2022-02-01 23:21:45.917,216
2022-02-01 23:21:45.917,204
2022-02-01 23:21:45.917,203
2022-02-01 23:21:45.917,19
2022-02-01 23:21:45.921,19
2022-02-01 23:21:45.921,19
2022-02-01 23:21:45.921,19
2022-02-01 23:21:45.921,19
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.921,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.925,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.929,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.933,18
2022-02-01 23:21:45.937,18
2022-02-01 23:21:45.937,18
2022-02-01 23:21:45.937,204
2022-02-01 23:21:45.937,212
2022-02-01 23:21:45.937,209
2022-02-01 23:21:45.937,205
2022-02-01 23:21:45.937,204
2022-02-01 23:21:45.937,199
2022-02-01 23:21:45.937,203
2022-02-01 23:21:45.937,203
2022-02-01 23:21:45.941,205
2022-02-01 23:21:45.941,207
2022-02-01 23:21:45.941,202
2022-02-01 23:21:45.941,204
2022-02-01 23:21:45.941,204
2022-02-01 23:21:45.941,204
2022-02-01 23:21:45.941,209
2022-02-01 23:21:45.941,214
2022-02-01 23:21:45.941,213
2022-02-01 23:21:45.941,213
2022-02-01 23:21:45.945,211
2022-02-01 23:21:45.945,216
2022-02-01 23:21:45.945,203
2022-02-01 23:21:45.945,199
2022-02-01 23:21:45.945,195
2022-02-01 23:21:45.945,207
2022-02-01 23:21:45.945,211
2022-02-01 23:21:45.945,211
2022-02-01 23:21:45.945,211
2022-02-01 23:21:45.945,204
2022-02-01 23:21:45.950,205
2022-02-01 23:21:45.950,206
2022-02-01 23:21:45.950,209
2022-02-01 23:21:45.950,206
2022-02-01 23:21:45.950,206
2022-02-01 23:21:45.950,213
2022-02-01 23:21:45.950,212
2022-02-01 23:21:45.950,214
2022-02-01 23:21:45.950,211
2022-02-01 23:21:45.953,212
2022-02-01 23:21:45.953,211
2022-02-01 23:21:45.953,214
2022-02-01 23:21:45.953,216
2022-02-01 23:21:45.953,215
2022-02-01 23:21:45.953,220
2022-02-01 23:21:45.953,220
2022-02-01 23:21:45.953,209
2022-02-01 23:21:45.953,212
2022-02-01 23:21:45.953,212
2022-02-01 23:21:45.957,211
2022-02-01 23:21:45.957,210
2022-02-01 23:21:45.957,208
2022-02-01 23:21:45.957,207
2022-02-01 23:21:45.957,19
2022-02-01 23:21:45.957,19
2022-02-01 23:21:45.957,19
2022-02-01 23:21:45.957,19
2022-02-01 23:21:45.957,19
2022-02-01 23:21:45.957,18
2022-02-01 23:21:45.957,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.961,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.965,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.969,18
2022-02-01 23:21:45.973,18
2022-02-01 23:21:45.973,18
2022-02-01 23:21:45.973,18
2022-02-01 23:21:45.973,18
2022-02-01 23:21:45.973,18
2022-02-01 23:21:45.973,18
2022-02-01 23:21:45.973,18
2022-02-01 23:21:45.973,17
2022-02-01 23:21:45.973,167
2022-02-01 23:21:45.973,184
2022-02-01 23:21:45.973,187
2022-02-01 23:21:45.977,207
2022-02-01 23:21:45.977,27
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.977,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.981,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.986,18
2022-02-01 23:21:45.990,18
2022-02-01 23:21:45.990,18
2022-02-01 23:21:45.990,18
2022-02-01 23:21:45.990,18
2022-02-01 23:21:45.990,18
2022-02-01 23:21:45.990,205
2022-02-01 23:21:45.990,205
2022-02-01 23:21:45.990,211
2022-02-01 23:21:45.990,206
2022-02-01 23:21:45.990,210
2022-02-01 23:21:45.990,207
2022-02-01 23:21:45.994,204
2022-02-01 23:21:45.994,210
2022-02-01 23:21:45.994,207
2022-02-01 23:21:45.994,204
2022-02-01 23:21:45.994,201
2022-02-01 23:21:45.994,203
2022-02-01 23:21:45.994,207
2022-02-01 23:21:45.994,206
2022-02-01 23:21:45.994,199
2022-02-01 23:21:45.998,204
2022-02-01 23:21:45.998,201
2022-02-01 23:21:45.998,201
2022-02-01 23:21:45.998,201
2022-02-01 23:21:45.998,199
2022-02-01 23:21:45.998,201
2022-02-01 23:21:45.998,201
2022-02-01 23:21:45.998,205
2022-02-01 23:21:45.998,199
2022-02-01 23:21:45.998,199
2022-02-01 23:21:46.003,204
2022-02-01 23:21:46.003,204
2022-02-01 23:21:46.003,208
2022-02-01 23:21:46.003,207
2022-02-01 23:21:46.003,184
2022-02-01 23:21:46.003,177
2022-02-01 23:21:46.003,190
2022-02-01 23:21:46.003,192
2022-02-01 23:21:46.003,187
2022-02-01 23:21:46.003,192
2022-02-01 23:21:46.006,188
2022-02-01 23:21:46.006,192
2022-02-01 23:21:46.006,194
2022-02-01 23:21:46.006,193
2022-02-01 23:21:46.006,193
2022-02-01 23:21:46.006,191
2022-02-01 23:21:46.006,199
2022-02-01 23:21:46.006,193
2022-02-01 23:21:46.006,193
2022-02-01 23:21:46.010,199
2022-02-01 23:21:46.010,196
2022-02-01 23:21:46.010,198
2022-02-01 23:21:46.010,195
2022-02-01 23:21:46.010,203
2022-02-01 23:21:46.010,199
2022-02-01 23:21:46.010,199
2022-02-01 23:21:46.010,19
2022-02-01 23:21:46.010,19
2022-02-01 23:21:46.010,19
2022-02-01 23:21:46.010,19
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.014,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.018,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.022,18
2022-02-01 23:21:46.026,18
2022-02-01 23:21:46.026,18
2022-02-01 23:21:46.026,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,18
2022-02-01 23:21:46.027,202
2022-02-01 23:21:46.031,211
2022-02-01 23:21:46.031,209
2022-02-01 23:21:46.031,209
2022-02-01 23:21:46.031,206
2022-02-01 23:21:46.031,205
2022-02-01 23:21:46.031,211
2022-02-01 23:21:46.031,211
2022-02-01 23:21:46.031,208
2022-02-01 23:21:46.031,214
2022-02-01 23:21:46.035,206
2022-02-01 23:21:46.035,210
2022-02-01 23:21:46.035,212
2022-02-01 23:21:46.035,211
2022-02-01 23:21:46.035,216
2022-02-01 23:21:46.035,213
2022-02-01 23:21:46.035,219
2022-02-01 23:21:46.035,219
2022-02-01 23:21:46.035,218
2022-02-01 23:21:46.035,216
2022-02-01 23:21:46.039,211
2022-02-01 23:21:46.039,208
2022-02-01 23:21:46.039,207
2022-02-01 23:21:46.039,207
2022-02-01 23:21:46.039,206
2022-02-01 23:21:46.039,209
2022-02-01 23:21:46.039,204
2022-02-01 23:21:46.039,203
2022-02-01 23:21:46.039,201
2022-02-01 23:21:46.039,199
2022-02-01 23:21:46.043,200
2022-02-01 23:21:46.043,205
2022-02-01 23:21:46.043,199
2022-02-01 23:21:46.043,206
2022-02-01 23:21:46.043,206
2022-02-01 23:21:46.043,200
2022-02-01 23:21:46.043,196
2022-02-01 23:21:46.043,195
2022-02-01 23:21:46.043,199
2022-02-01 23:21:46.047,204
2022-02-01 23:21:46.047,205
2022-02-01 23:21:46.047,207
2022-02-01 23:21:46.047,211
2022-02-01 23:21:46.047,209
2022-02-01 23:21:46.047,219
2022-02-01 23:21:46.047,209
2022-02-01 23:21:46.047,210
2022-02-01 23:21:46.047,204
2022-02-01 23:21:46.047,206
2022-02-01 23:21:46.051,204
2022-02-01 23:21:46.051,206
2022-02-01 23:21:46.051,19
2022-02-01 23:21:46.051,19
2022-02-01 23:21:46.051,19
2022-02-01 23:21:46.051,19
2022-02-01 23:21:46.051,18
2022-02-01 23:21:46.051,18
2022-02-01 23:21:46.051,18
2022-02-01 23:21:46.051,18
2022-02-01 23:21:46.051,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.055,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.059,18
2022-02-01 23:21:46.063,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.064,18
2022-02-01 23:21:46.068,18
2022-02-01 23:21:46.068,18
2022-02-01 23:21:46.068,18
2022-02-01 23:21:46.068,18
2022-02-01 23:21:46.068,18
2022-02-01 23:21:46.068,17
2022-02-01 23:21:46.068,207
2022-02-01 23:21:46.068,211
2022-02-01 23:21:46.068,215
2022-02-01 23:21:46.068,216
2022-02-01 23:21:46.068,212
2022-02-01 23:21:46.072,207
2022-02-01 23:21:46.072,214
2022-02-01 23:21:46.072,207
2022-02-01 23:21:46.072,212
2022-02-01 23:21:46.072,213
2022-02-01 23:21:46.072,211
2022-02-01 23:21:46.072,215
2022-02-01 23:21:46.072,224
2022-02-01 23:21:46.072,217
2022-02-01 23:21:46.072,209
2022-02-01 23:21:46.076,195
2022-02-01 23:21:46.076,207
2022-02-01 23:21:46.076,194
2022-02-01 23:21:46.076,199
2022-02-01 23:21:46.076,192
2022-02-01 23:21:46.076,198
2022-02-01 23:21:46.076,199
2022-02-01 23:21:46.076,196
2022-02-01 23:21:46.076,204
2022-02-01 23:21:46.080,204
2022-02-01 23:21:46.080,204
2022-02-01 23:21:46.080,205
2022-02-01 23:21:46.080,202
2022-02-01 23:21:46.080,196
2022-02-01 23:21:46.080,200
2022-02-01 23:21:46.080,204
2022-02-01 23:21:46.080,207
2022-02-01 23:21:46.080,205
2022-02-01 23:21:46.080,206
2022-02-01 23:21:46.084,207
2022-02-01 23:21:46.084,199
2022-02-01 23:21:46.084,196
2022-02-01 23:21:46.084,194
2022-02-01 23:21:46.084,199
2022-02-01 23:21:46.084,199
2022-02-01 23:21:46.084,198
2022-02-01 23:21:46.084,196
2022-02-01 23:21:46.084,195
2022-02-01 23:21:46.084,196
2022-02-01 23:21:46.088,194
2022-02-01 23:21:46.088,195
2022-02-01 23:21:46.088,192
2022-02-01 23:21:46.088,199
2022-02-01 23:21:46.088,199
2022-02-01 23:21:46.088,205
2022-02-01 23:21:46.088,206
2022-02-01 23:21:46.088,204
2022-02-01 23:21:46.088,200
2022-02-01 23:21:46.092,199
2022-02-01 23:21:46.092,204
2022-02-01 23:21:46.092,212
2022-02-01 23:21:46.092,212
2022-02-01 23:21:46.092,216
2022-02-01 23:21:46.092,205
2022-02-01 23:21:46.092,207
2022-02-01 23:21:46.092,19
2022-02-01 23:21:46.092,19
2022-02-01 23:21:46.092,19
2022-02-01 23:21:46.092,19
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.096,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.100,18
2022-02-01 23:21:46.101,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.105,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,18
2022-02-01 23:21:46.109,207
2022-02-01 23:21:46.113,217
2022-02-01 23:21:46.113,216
2022-02-01 23:21:46.113,210
2022-02-01 23:21:46.113,205
2022-02-01 23:21:46.113,195
2022-02-01 23:21:46.113,199
2022-02-01 23:21:46.113,176
2022-02-01 23:21:46.113,209
2022-02-01 23:21:46.113,209
2022-02-01 23:21:46.117,214
2022-02-01 23:21:46.117,212
2022-02-01 23:21:46.117,219
2022-02-01 23:21:46.117,221
2022-02-01 23:21:46.117,222
2022-02-01 23:21:46.117,220
2022-02-01 23:21:46.117,222
2022-02-01 23:21:46.117,220
2022-02-01 23:21:46.117,219
2022-02-01 23:21:46.117,219
2022-02-01 23:21:46.121,217
2022-02-01 23:21:46.121,222
2022-02-01 23:21:46.121,220
2022-02-01 23:21:46.121,221
2022-02-01 23:21:46.121,221
2022-02-01 23:21:46.121,225
2022-02-01 23:21:46.121,227
2022-02-01 23:21:46.121,231
2022-02-01 23:21:46.121,195
2022-02-01 23:21:46.121,192
2022-02-01 23:21:46.125,206
2022-02-01 23:21:46.125,203
2022-02-01 23:21:46.125,209
2022-02-01 23:21:46.125,211
2022-02-01 23:21:46.125,207
2022-02-01 23:21:46.125,214
2022-02-01 23:21:46.125,216
2022-02-01 23:21:46.125,211
2022-02-01 23:21:46.125,215
2022-02-01 23:21:46.129,211
2022-02-01 23:21:46.129,213
2022-02-01 23:21:46.129,211
2022-02-01 23:21:46.129,210
2022-02-01 23:21:46.129,208
2022-02-01 23:21:46.129,210
2022-02-01 23:21:46.129,212
2022-02-01 23:21:46.129,216
2022-02-01 23:21:46.129,215
2022-02-01 23:21:46.129,204
2022-02-01 23:21:46.133,209
2022-02-01 23:21:46.133,206
2022-02-01 23:21:46.133,19
2022-02-01 23:21:46.133,19
2022-02-01 23:21:46.133,19
2022-02-01 23:21:46.133,19
2022-02-01 23:21:46.133,18
2022-02-01 23:21:46.133,18
2022-02-01 23:21:46.133,18
2022-02-01 23:21:46.133,18
2022-02-01 23:21:46.133,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.137,18
2022-02-01 23:21:46.138,18
2022-02-01 23:21:46.138,18
2022-02-01 23:21:46.138,18
2022-02-01 23:21:46.138,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.142,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.146,18
2022-02-01 23:21:46.150,18
2022-02-01 23:21:46.150,18
2022-02-01 23:21:46.150,18
2022-02-01 23:21:46.150,18
2022-02-01 23:21:46.150,18
2022-02-01 23:21:46.150,18
2022-02-01 23:21:46.150,194
2022-02-01 23:21:46.150,206
2022-02-01 23:21:46.150,199
2022-02-01 23:21:46.150,204
2022-02-01 23:21:46.150,203
2022-02-01 23:21:46.155,204
2022-02-01 23:21:46.155,204
2022-02-01 23:21:46.155,201
2022-02-01 23:21:46.155,204
2022-02-01 23:21:46.155,203
2022-02-01 23:21:46.155,199
2022-02-01 23:21:46.155,204
2022-02-01 23:21:46.155,204
2022-02-01 23:21:46.155,204
2022-02-01 23:21:46.155,204
2022-02-01 23:21:46.158,204
2022-02-01 23:21:46.158,204
2022-02-01 23:21:46.158,199
2022-02-01 23:21:46.158,203
2022-02-01 23:21:46.158,205
2022-02-01 23:21:46.158,209
2022-02-01 23:21:46.158,211
2022-02-01 23:21:46.158,150
2022-02-01 23:21:46.158,185
2022-02-01 23:21:46.162,195
2022-02-01 23:21:46.162,193
2022-02-01 23:21:46.162,193
2022-02-01 23:21:46.162,189
2022-02-01 23:21:46.162,192
2022-02-01 23:21:46.162,195
2022-02-01 23:21:46.162,192
2022-02-01 23:21:46.162,193
2022-02-01 23:21:46.162,196
2022-02-01 23:21:46.162,198
2022-02-01 23:21:46.166,194
2022-02-01 23:21:46.166,196
2022-02-01 23:21:46.166,196
2022-02-01 23:21:46.166,199
2022-02-01 23:21:46.166,199
2022-02-01 23:21:46.166,199
2022-02-01 23:21:46.166,199
2022-02-01 23:21:46.166,198
2022-02-01 23:21:46.166,199
2022-02-01 23:21:46.166,204
2022-02-01 23:21:46.170,207
2022-02-01 23:21:46.170,209
2022-02-01 23:21:46.170,199
2022-02-01 23:21:46.170,200
2022-02-01 23:21:46.170,195
2022-02-01 23:21:46.170,196
2022-02-01 23:21:46.170,195
2022-02-01 23:21:46.170,19
2022-02-01 23:21:46.170,19
2022-02-01 23:21:46.170,19
2022-02-01 23:21:46.174,19
2022-02-01 23:21:46.174,27
2022-02-01 23:21:46.174,18
2022-02-01 23:21:46.174,18
2022-02-01 23:21:46.174,18
2022-02-01 23:21:46.174,18
2022-02-01 23:21:46.174,18
2022-02-01 23:21:46.174,199
2022-02-01 23:21:46.174,199
2022-02-01 23:21:46.174,206
2022-02-01 23:21:46.174,201
2022-02-01 23:21:46.179,205
2022-02-01 23:21:46.179,209
2022-02-01 23:21:46.179,207
2022-02-01 23:21:46.179,207
2022-02-01 23:21:46.179,211
2022-02-01 23:21:46.179,206
2022-02-01 23:21:46.179,205
2022-02-01 23:21:46.179,210
2022-02-01 23:21:46.179,207
2022-02-01 23:21:46.179,216
2022-02-01 23:21:46.183,211
2022-02-01 23:21:46.183,216
2022-02-01 23:21:46.183,214
2022-02-01 23:21:46.183,220
2022-02-01 23:21:46.183,202
2022-02-01 23:21:46.183,202
2022-02-01 23:21:46.183,195
2022-02-01 23:21:46.183,192
2022-02-01 23:21:46.183,207
2022-02-01 23:21:46.187,212
2022-02-01 23:21:46.187,212
2022-02-01 23:21:46.187,211
2022-02-01 23:21:46.187,206
2022-02-01 23:21:46.187,205
2022-02-01 23:21:46.187,206
2022-02-01 23:21:46.187,209
2022-02-01 23:21:46.187,210
2022-02-01 23:21:46.187,210
2022-02-01 23:21:46.187,216
2022-02-01 23:21:46.191,216
2022-02-01 23:21:46.191,216
2022-02-01 23:21:46.191,216
2022-02-01 23:21:46.191,214
2022-02-01 23:21:46.191,211
2022-02-01 23:21:46.191,214
2022-02-01 23:21:46.191,220
2022-02-01 23:21:46.191,224
2022-02-01 23:21:46.191,224
2022-02-01 23:21:46.195,226
2022-02-01 23:21:46.195,215
2022-02-01 23:21:46.195,216
2022-02-01 23:21:46.195,211
2022-02-01 23:21:46.195,212
2022-02-01 23:21:46.195,207
2022-02-01 23:21:46.195,215
2022-02-01 23:21:46.195,207
2022-02-01 23:21:46.195,215
2022-02-01 23:21:46.195,19
2022-02-01 23:21:46.199,19
2022-02-01 23:21:46.199,19
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,19
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.199,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.203,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.207,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.211,18
2022-02-01 23:21:46.215,18
2022-02-01 23:21:46.216,18
2022-02-01 23:21:46.216,169
2022-02-01 23:21:46.216,187
2022-02-01 23:21:46.216,179
2022-02-01 23:21:46.216,211
2022-02-01 23:21:46.216,211
2022-02-01 23:21:46.216,212
2022-02-01 23:21:46.216,214
2022-02-01 23:21:46.216,192
2022-02-01 23:21:46.219,217
2022-02-01 23:21:46.219,220
2022-02-01 23:21:46.219,214
2022-02-01 23:21:46.219,211
2022-02-01 23:21:46.219,211
2022-02-01 23:21:46.219,217
2022-02-01 23:21:46.219,221
2022-02-01 23:21:46.219,224
2022-02-01 23:21:46.220,214
2022-02-01 23:21:46.220,219
2022-02-01 23:21:46.224,222
2022-02-01 23:21:46.224,219
2022-02-01 23:21:46.224,214
2022-02-01 23:21:46.224,218
2022-02-01 23:21:46.224,216
2022-02-01 23:21:46.224,227
2022-02-01 23:21:46.224,207
2022-02-01 23:21:46.224,202
2022-02-01 23:21:46.224,199
2022-02-01 23:21:46.224,195
2022-02-01 23:21:46.228,204
2022-02-01 23:21:46.228,204
2022-02-01 23:21:46.228,207
2022-02-01 23:21:46.228,207
2022-02-01 23:21:46.228,205
